URL	Status	Number of redirects	Redirect Chain	Final URL
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20246/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAyNDYvcy9icmFpZGVkLWhlYXJ0LXRyaXZldHMvY2F0ZWdvcnkvMzIv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20246/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAyNDYvcy9icmFpZGVkLWhlYXJ0LXRyaXZldHMvY2F0ZWdvcnkvMzIv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9714/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL3N0b3JhZ2Utc2hlbHZlcy1yYWNrcy13ZWItb25seS93cm91Z2h0LWlyb24tNC1ob29rLWtleS1yYWNrLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9714/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL3N0b3JhZ2Utc2hlbHZlcy1yYWNrcy13ZWItb25seS93cm91Z2h0LWlyb24tNC1ob29rLWtleS1yYWNrLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14731/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQ3MzEvcy90cnVlLXF1aWx0LWJhcm4tcHJpbnQvY2F0ZWdvcnkvMTIv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14731/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQ3MzEvcy90cnVlLXF1aWx0LWJhcm4tcHJpbnQvY2F0ZWdvcnkvMTIv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22959/cat_id/1159/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22959/cat_id/1159/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/21599/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/21599/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/8908/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/8908/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21659/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21659/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/13575/cat_id/1021/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/13575/cat_id/1021/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20181/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAxODEvcy9mYXV4LW9yY2hpZC1zdGVtL2NhdGVnb3J5LzEwMzUv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20181/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAxODEvcy9mYXV4LW9yY2hpZC1zdGVtL2NhdGVnb3J5LzEwMzUv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/16269/cat_id/1209/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/16269/cat_id/1209/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20384/cat_id/1195/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20384/cat_id/1195/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9727/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTcyNy9zL3dyb3VnaHQtaXJvbi13aW5lLXJhY2svY2F0ZWdvcnkvMTIv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9727/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTcyNy9zL3dyb3VnaHQtaXJvbi13aW5lLXJhY2svY2F0ZWdvcnkvMTIv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18467/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3Ivc3ByaW5nLXN1bW1lci1mbG9yYWwtZGVjb3IvaHlkcmFuZ2VhLWJvcmRlci1sYWNlLWN1cnRhaW5zLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18467/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3Ivc3ByaW5nLXN1bW1lci1mbG9yYWwtZGVjb3IvaHlkcmFuZ2VhLWJvcmRlci1sYWNlLWN1cnRhaW5zLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/3189/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vanV0ZS1icmFpZGVkLWFyZWEtcnVnLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/3189/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vanV0ZS1icmFpZGVkLWFyZWEtcnVnLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21430/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvZmxvb3ItbGFtcHMtbGlnaHRpbmcvc3RhaW5lZC1nbGFzcy1pcm9uLWxlYWYtZmxvb3ItbGFtcC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21430/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvZmxvb3ItbGFtcHMtbGlnaHRpbmcvc3RhaW5lZC1nbGFzcy1pcm9uLWxlYWYtZmxvb3ItbGFtcC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22399/cat_id/1220/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22399/cat_id/1220/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21631/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL2RlY29yYXRpdmUtYWNjZW50cy1jbGVhcmFuY2Utb3V0bGV0L21lcmNoYW50aWxlLXdhbGwtY2xvY2suaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21631/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL2RlY29yYXRpdmUtYWNjZW50cy1jbGVhcmFuY2Utb3V0bGV0L21lcmNoYW50aWxlLXdhbGwtY2xvY2suaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/19089/cat_id/65/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/19089/cat_id/65/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/20134/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/20134/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/10044/cat_id/63/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/10044/cat_id/63/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22975/cat_id/501/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22975/cat_id/501/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/22797/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/22797/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/17206/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/17206/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21909/cat_id/40/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21909/cat_id/40/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9082/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYmV2ZWxlZC1pcm9uLXdhbGwtbWlycm9yLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9082/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYmV2ZWxlZC1pcm9uLXdhbGwtbWlycm9yLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21938/cat_id/1146/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21938/cat_id/1146/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22338/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjIzMzgvcy9yZWQtYmFybi1sYW50ZXJuLWxhbXAvY2F0ZWdvcnkvMTAzMy8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22338/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjIzMzgvcy9yZWQtYmFybi1sYW50ZXJuLWxhbXAvY2F0ZWdvcnkvMTAzMy8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14747/cat_id/1087/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14747/cat_id/1087/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22294/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22294/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/22531/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/22531/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22805/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9yZWQtYmFybi1tdXNpY2FsLWxhbnRlcm4uaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22805/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9yZWQtYmFybi1tdXNpY2FsLWxhbnRlcm4uaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20404/cat_id/1154/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20404/cat_id/1154/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2157/cat_id/41/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/2157/cat_id/41/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/13050/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/13050/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21988/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL2RlY29yYXRpdmUtYWNjZW50cy1jbGVhcmFuY2Utb3V0bGV0L2hhbmdpbmctZ2xhc3MtdGVhbGlnaHQtaG9sZGVyLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21988/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL2RlY29yYXRpdmUtYWNjZW50cy1jbGVhcmFuY2Utb3V0bGV0L2hhbmdpbmctZ2xhc3MtdGVhbGlnaHQtaG9sZGVyLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18686/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg2ODYvcy9jbG9jay1hbmQtYmlyZHMtYWNjZW50LWxhbXAvY2F0ZWdvcnkvMTEzMi8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18686/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg2ODYvcy9jbG9jay1hbmQtYmlyZHMtYWNjZW50LWxhbXAvY2F0ZWdvcnkvMTEzMi8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/11205/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/11205/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9801/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTgwMS9zL2dpbmdlcmJyZWFkLW1hbi1qdXRlLXRyaXZldC9jYXRlZ29yeS8xNC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9801/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTgwMS9zL2dpbmdlcmJyZWFkLW1hbi1qdXRlLXRyaXZldC9jYXRlZ29yeS8xNC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/19603/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/19603/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20354/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYm9vay1vZi1uYXR1cmUtY2xvY2suaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20354/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYm9vay1vZi1uYXR1cmUtY2xvY2suaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/3985/cat_id/7/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/3985/cat_id/7/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11370/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2hhbmRjcmFmdGVkLWNvdW50cnktc2hha2VyLXBsYW50LXN0YW5kLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11370/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2hhbmRjcmFmdGVkLWNvdW50cnktc2hha2VyLXBsYW50LXN0YW5kLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/8861/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/8861/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/5850/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9nZW9yZ2Utd2FzaGluZ3Rvbi1wcmludC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/5850/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9nZW9yZ2Utd2FzaGluZ3Rvbi1wcmludC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20399/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAzOTkvcy9wb3R0ZWQtZ2VyYW5pdW1zLWRvb3JtYXQvY2F0ZWdvcnkvOS8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20399/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAzOTkvcy9wb3R0ZWQtZ2VyYW5pdW1zLWRvb3JtYXQvY2F0ZWdvcnkvOS8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14305/cat_id/1146/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14305/cat_id/1146/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9003/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/9003/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/13811/cat_id/722/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/13811/cat_id/722/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/10698/cat_id/32/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/10698/cat_id/32/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19533/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTk1MzMvcy9yZWQtY2hlY2stc2FsYWQtcGxhdGUtc2V0L2NhdGVnb3J5LzExMTEv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19533/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTk1MzMvcy9yZWQtY2hlY2stc2FsYWQtcGxhdGUtc2V0L2NhdGVnb3J5LzExMTEv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2203/cat_id/724/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/2203/cat_id/724/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/21391/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/21391/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18465/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg0NjUvcy9jb3JuZmxvd2VyLWdhcmRlbi1xdWlsdC1jb2xsZWN0aW9uL2NhdGVnb3J5LzUv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18465/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg0NjUvcy9jb3JuZmxvd2VyLWdhcmRlbi1xdWlsdC1jb2xsZWN0aW9uL2NhdGVnb3J5LzUv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20259/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbHVjaWxsZS1taW5pLXBlbmRhbnQuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20259/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbHVjaWxsZS1taW5pLXBlbmRhbnQuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20269/cat_id/40/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20269/cat_id/40/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20560/cat_id/24/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20560/cat_id/24/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/13086/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/13086/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19319/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbW91c2Utb24tYS1jYW5kbGUtbmlnaHQtbGlnaHQuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19319/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbW91c2Utb24tYS1jYW5kbGUtbmlnaHQtbGlnaHQuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/10261/cat_id/1153/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/10261/cat_id/1153/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19831/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZWJvbnktc3RhcnMtYnJhaWRlZC1qdXRlLWFjY2VudC1ydWcuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19831/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZWJvbnktc3RhcnMtYnJhaWRlZC1qdXRlLWFjY2VudC1ydWcuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/2110/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcmVkLWh5ZHJhbmdlYS13cmVhdGguaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/2110/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcmVkLWh5ZHJhbmdlYS13cmVhdGguaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23122/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9jb2xsZWN0aWJsZXMtaG9tZS1kZWNvci9taXNzeS1tdW5jaGtpbi1zY3VscHR1cmUuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23122/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9jb2xsZWN0aWJsZXMtaG9tZS1kZWNvci9taXNzeS1tdW5jaGtpbi1zY3VscHR1cmUuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22856/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22856/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9542/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTU0Mi9zL21hemUtcnVnL2NhdGVnb3J5LzIwLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9542/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTU0Mi9zL21hemUtcnVnL2NhdGVnb3J5LzIwLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/19822/cat_id/25/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/19822/cat_id/25/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20353/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3Ivc3ByaW5nLXN1bW1lci1mbG9yYWwtZGVjb3IvYmx1ZS1oeWRyYW5nZWEtc29sYXItYmxvc3NvbS1zdGFrZS5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20353/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3Ivc3ByaW5nLXN1bW1lci1mbG9yYWwtZGVjb3IvYmx1ZS1oeWRyYW5nZWEtc29sYXItYmxvc3NvbS1zdGFrZS5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/14768/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/14768/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/20192/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/20192/ | 	https://www.sturbridgeyankee.com/enable-cookies
