URL	Status	Number of redirects	Redirect Chain	Final URL
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17698/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9jaGFsa2JvYXJkLWFuZ2VsLXByaW50Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17698/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9jaGFsa2JvYXJkLWFuZ2VsLXByaW50Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14305/cat_id/1028/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14305/cat_id/1028/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/4571/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNDU3MS9zL2ZvdXItc2Vhc29ucy1zaWduL2NhdGVnb3J5LzEyMTgv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/4571/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNDU3MS9zL2ZvdXItc2Vhc29ucy1zaWduL2NhdGVnb3J5LzEyMTgv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22777/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9uZXctbWFya2Rvd25zLXNlYXNvbmFsLXByb2R1Y3QvYXBwbGUtYmVycnktd3JlYXRoLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22777/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9uZXctbWFya2Rvd25zLXNlYXNvbmFsLXByb2R1Y3QvYXBwbGUtYmVycnktd3JlYXRoLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20555/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL291dGRvb3ItZnVybml0dXJlL2VuZ2xpc2gtZ2FyZGVuLXRhYmxlLWJsdWUuaHRtbC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20555/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL291dGRvb3ItZnVybml0dXJlL2VuZ2xpc2gtZ2FyZGVuLXRhYmxlLWJsdWUuaHRtbC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19562/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTk1NjIvcy90aGlzLW1hbnktY2F0cy1zaWduL2NhdGVnb3J5LzU0Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19562/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTk1NjIvcy90aGlzLW1hbnktY2F0cy1zaWduL2NhdGVnb3J5LzU0Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17012/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaXJvbi1kYWNoc2h1bmQtd2FsbC1ob29rLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17012/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaXJvbi1kYWNoc2h1bmQtd2FsbC1ob29rLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/15431/cat_id/1128/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/15431/cat_id/1128/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22768/cat_id/65/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22768/cat_id/65/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/16737/cat_id/1035/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/16737/cat_id/1035/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15936/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jcmFuYmVycnktZGVsaWdodC1tYXJtYWxhZGUuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15936/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jcmFuYmVycnktZGVsaWdodC1tYXJtYWxhZGUuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21395/cat_id/1033/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21395/cat_id/1033/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/3381/cat_id/1026/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/3381/cat_id/1026/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15033/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2VhdGhlcmVkLW9hay1taW5pLXBlbmRhbnQuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15033/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2VhdGhlcmVkLW9hay1taW5pLXBlbmRhbnQuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1774/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTc3NC9zL21pc3Npb24tcm9ja2VyL2NhdGVnb3J5LzkwLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1774/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTc3NC9zL21pc3Npb24tcm9ja2VyL2NhdGVnb3J5LzkwLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8195/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvODE5NS9zL2hvcnNlLXdlYXRoZXItdmFuZS9jYXRlZ29yeS8xMDI3Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8195/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvODE5NS9zL2hvcnNlLXdlYXRoZXItdmFuZS9jYXRlZ29yeS8xMDI3Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22806/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9jb3VudHJ5LWxhbmUtbWlsay10aW4uaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22806/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9jb3VudHJ5LWxhbmUtbWlsay10aW4uaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23170/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9wbGFjZW1hdHMtdGFibGV0b3AtaG9tZS1kZWNvci9sdWNreS1jbG92ZXItd29vbC10YWJsZXRvcC1hY2NlbnRzLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23170/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9wbGFjZW1hdHMtdGFibGV0b3AtaG9tZS1kZWNvci9sdWNreS1jbG92ZXItd29vbC10YWJsZXRvcC1hY2NlbnRzLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/23059/cat_id/4/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/23059/cat_id/4/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6983/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjk4My9zL2F0LWNocmlzdG1hcy10aW1lLXNpZ24vY2F0ZWdvcnkvMTAzNy8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6983/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjk4My9zL2F0LWNocmlzdG1hcy10aW1lLXNpZ24vY2F0ZWdvcnkvMTAzNy8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17692/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2FuZS0xMWluY2gtbGFyZ2Utb3ZhbC1kaXNoLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17692/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2FuZS0xMWluY2gtbGFyZ2Utb3ZhbC1kaXNoLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/12613/cat_id/30/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/12613/cat_id/30/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21132/cat_id/731/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21132/cat_id/731/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22691/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI2OTEvcy9oYW5kY3JhZnRlZC1zaGF2ZWQtd29vZC1wdW1wa2luL2NhdGVnb3J5LzExNTkv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22691/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI2OTEvcy9oYW5kY3JhZnRlZC1zaGF2ZWQtd29vZC1wdW1wa2luL2NhdGVnb3J5LzExNTkv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20196/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAxOTYvcy92aW50YWdlLWJ1bm55LWp1dGUtdHJpdmV0L2NhdGVnb3J5LzExNTgv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20196/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAxOTYvcy92aW50YWdlLWJ1bm55LWp1dGUtdHJpdmV0L2NhdGVnb3J5LzExNTgv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17694/cat_id/5/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17694/cat_id/5/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/16973/cat_id/10/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/16973/cat_id/10/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/18542/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/18542/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6577/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjU3Ny9zLzEzLXN0YXItZ2FyZGVuLWZsYWcvY2F0ZWdvcnkvMTE1OC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6577/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjU3Ny9zLzEzLXN0YXItZ2FyZGVuLWZsYWcvY2F0ZWdvcnkvMTE1OC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6577/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbWFkZS1pbi11c2EvMTMtc3Rhci1nYXJkZW4tZmxhZy5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6577/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbWFkZS1pbi11c2EvMTMtc3Rhci1nYXJkZW4tZmxhZy5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8305/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2FjY2VudC10YWJsZXMtZnVybml0dXJlL2h1bnRib2FyZC0yLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8305/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2FjY2VudC10YWJsZXMtZnVybml0dXJlL2h1bnRib2FyZC0yLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8304/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvODMwNC9zL2FzaGxhbmQtZW5kLXRhYmxlL2NhdGVnb3J5LzkwLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8304/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvODMwNC9zL2FzaGxhbmQtZW5kLXRhYmxlL2NhdGVnb3J5LzkwLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22294/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc25vd21hbi13aXRoLXN0YXItZmxvdXItc2Fjay10b3dlbC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22294/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc25vd21hbi13aXRoLXN0YXItZmxvdXItc2Fjay10b3dlbC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21902/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbWluaS1yYWJiaXRzLXNldC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21902/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbWluaS1yYWJiaXRzLXNldC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18826/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jaGFpci1wYWRzLWhvbWUtZGVjb3IvY3Jvdy1wdW1wa2luLWp1dGUtY2hhaXItcGFkLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18826/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jaGFpci1wYWRzLWhvbWUtZGVjb3IvY3Jvdy1wdW1wa2luLWp1dGUtY2hhaXItcGFkLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21954/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci93cmVhdGhzLWZsb3JhbC13YWxsLWRlY29yL3NwcmluZy1wcmFpcmllLXdyZWF0aC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21954/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci93cmVhdGhzLWZsb3JhbC13YWxsLWRlY29yL3NwcmluZy1wcmFpcmllLXdyZWF0aC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18919/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg5MTkvcy9pcmlzaC1ibGVzc2luZy1ydXN0aWMtcHJpbnQvY2F0ZWdvcnkvMTAzNi8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18919/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg5MTkvcy9pcmlzaC1ibGVzc2luZy1ydXN0aWMtcHJpbnQvY2F0ZWdvcnkvMTAzNi8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12231/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTIyMzEvcy9wcmltaXRpdmUtZm9yZXZlci10YXBlcnMvY2F0ZWdvcnkvMTAzMy8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12231/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTIyMzEvcy9wcmltaXRpdmUtZm9yZXZlci10YXBlcnMvY2F0ZWdvcnkvMTAzMy8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13677/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaW4tbWVtb3J5LW9mLWEtZmFpdGhmdWwtbWVtb3JpYWwtc3RvbmUuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13677/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaW4tbWVtb3J5LW9mLWEtZmFpdGhmdWwtbWVtb3JpYWwtc3RvbmUuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/4148/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/4148/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20297/cat_id/65/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20297/cat_id/65/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/21041/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/21041/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22401/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3Ivc3ByaW5nLXN1bW1lci1mbG9yYWwtZGVjb3IvYmx1ZS1qYXktZ2FyZGVuLXBpbGxvdy5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22401/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3Ivc3ByaW5nLXN1bW1lci1mbG9yYWwtZGVjb3IvYmx1ZS1qYXktZ2FyZGVuLXBpbGxvdy5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18551/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg1NTEvcy9odW1taW5nYmlyZC1za3ktcGlsbG93L2NhdGVnb3J5LzYzMC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18551/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg1NTEvcy9odW1taW5nYmlyZC1za3ktcGlsbG93L2NhdGVnb3J5LzYzMC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14684/cat_id/51/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14684/cat_id/51/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21938/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3Ivc3ByaW5nLXN1bW1lci1mbG9yYWwtZGVjb3IvZmVybi1wYXJrLXRhYmxlLXJ1bm5lci5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21938/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3Ivc3ByaW5nLXN1bW1lci1mbG9yYWwtZGVjb3IvZmVybi1wYXJrLXRhYmxlLXJ1bm5lci5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/11061/cat_id/1006/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/11061/cat_id/1006/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14757/cat_id/30/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14757/cat_id/30/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/4149/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/4149/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18917/cat_id/1028/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18917/cat_id/1028/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21487/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL3VwaG9sc3RlcmVkLXNwaW5kbGUtc2V0dGVlLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21487/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL3VwaG9sc3RlcmVkLXNwaW5kbGUtc2V0dGVlLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/4201/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/4201/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20246/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAyNDYvcy9icmFpZGVkLWhlYXJ0LXRyaXZldHMvY2F0ZWdvcnkvMTExMS8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20246/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAyNDYvcy9icmFpZGVkLWhlYXJ0LXRyaXZldHMvY2F0ZWdvcnkvMTExMS8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20266/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvZmxvb3ItbGFtcHMtbGlnaHRpbmcvdHdpc3RlZC1icm9uemUtZmxvb3ItbGFtcC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20266/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvZmxvb3ItbGFtcHMtbGlnaHRpbmcvdHdpc3RlZC1icm9uemUtZmxvb3ItbGFtcC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
