URL	Status	Number of redirects	Redirect Chain	Final URL
http://www.rainbowresource.com/category/6636/Common-Core-State-Standards-Quick-Studies-CCSS.html	302	1	http://www.rainbowresource.com/category/6636/Common-Core-State-Standards-Quick-Studies-CCSS.html | 	https://www.rainbowresource.com/category/6636/Common-Core-State-Standards-Quick-Studies-CCSS.html
http://www.rainbowresource.com/product/058709/Hybrid-Racer-Modular-Car.html	302	1	http://www.rainbowresource.com/product/058709/Hybrid-Racer-Modular-Car.html | 	https://www.rainbowresource.com/product/058709/Hybrid-Racer-Modular-Car.html
http://www.rainbowresource.com/category/2523/Holey-Cards.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/9600/California.html	302	1	http://www.rainbowresource.com/category/9600/California.html | 	https://www.rainbowresource.com/category/9600/California.html
http://www.rainbowresource.com/category/9777/All-About-Reading-Story-Collections.html	302	1	http://www.rainbowresource.com/category/9777/All-About-Reading-Story-Collections.html | 	https://www.rainbowresource.com/category/9777/All-About-Reading-Story-Collections.html
http://www.rainbowresource.com/category/3003/Scientific-Explorer-Mini-Labs.html	302	1	http://www.rainbowresource.com/category/3003/Scientific-Explorer-Mini-Labs.html | 	https://www.rainbowresource.com/category/3003/Scientific-Explorer-Mini-Labs.html
http://www.rainbowresource.com/category/5521/Quick-to-Knit-Scarf-Kits.html	302	1	http://www.rainbowresource.com/category/5521/Quick-to-Knit-Scarf-Kits.html | 	https://www.rainbowresource.com/category/5521/Quick-to-Knit-Scarf-Kits.html
http://www.rainbowresource.com/category/11749/Crayola-and-174-Crayons.html	302	1	http://www.rainbowresource.com/category/11749/Crayola-and-174-Crayons.html | 	https://www.rainbowresource.com/category/11749/Crayola-and-174-Crayons.html
http://www.rainbowresource.com/category/916/Excursions-in-Literature.html	302	1	http://www.rainbowresource.com/category/916/Excursions-in-Literature.html | 	https://www.rainbowresource.com/category/916/Excursions-in-Literature.html
http://www.rainbowresource.com/category/1489/Wooden-Geometric-Solids.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/10114/Middle-Grades-4-7.html	302	1	http://www.rainbowresource.com/category/10114/Middle-Grades-4-7.html | 	https://www.rainbowresource.com/category/10114/Middle-Grades-4-7.html
http://www.rainbowresource.com/category/2872/Lets-Read-and-Find-Out-Science-Stage-1-Books.html	302	1	http://www.rainbowresource.com/category/2872/Lets-Read-and-Find-Out-Science-Stage-1-Books.html | 	https://www.rainbowresource.com/category/2872/Lets-Read-and-Find-Out-Science-Stage-1-Books.html
http://www.rainbowresource.com/category/9936/Puzz-Art-Puzzles.html	302	1	http://www.rainbowresource.com/category/9936/Puzz-Art-Puzzles.html | 	https://www.rainbowresource.com/category/9936/Puzz-Art-Puzzles.html
http://www.rainbowresource.com/category/14939/Bible-Activity-Books.html	302	1	http://www.rainbowresource.com/category/14939/Bible-Activity-Books.html | 	https://www.rainbowresource.com/category/14939/Bible-Activity-Books.html
http://www.rainbowresource.com/category/5499/Array-Card-Stock.html	302	1	http://www.rainbowresource.com/category/5499/Array-Card-Stock.html | 	https://www.rainbowresource.com/category/5499/Array-Card-Stock.html
http://www.rainbowresource.com/category/8590/Biographies-for-Middle-Grades-Gr.-3-7.html	302	1	http://www.rainbowresource.com/category/8590/Biographies-for-Middle-Grades-Gr.-3-7.html | 	https://www.rainbowresource.com/category/8590/Biographies-for-Middle-Grades-Gr.-3-7.html
http://www.rainbowresource.com/category/13465/Kumon-Math-Multiplication-and-Division-Workbooks.html	302	1	http://www.rainbowresource.com/category/13465/Kumon-Math-Multiplication-and-Division-Workbooks.html | 	https://www.rainbowresource.com/category/13465/Kumon-Math-Multiplication-and-Division-Workbooks.html
http://www.rainbowresource.com/category/13484/Business-Math.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/2576/Manipulative-Kits.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/1794/Winston-Grammar.html	302	1	http://www.rainbowresource.com/category/1794/Winston-Grammar.html | 	https://www.rainbowresource.com/category/1794/Winston-Grammar.html
http://www.rainbowresource.com/category/14557/Crayola-Glitter-Markers.html	302	1	http://www.rainbowresource.com/category/14557/Crayola-Glitter-Markers.html | 	https://www.rainbowresource.com/category/14557/Crayola-Glitter-Markers.html
http://www.rainbowresource.com/category/11688/Christian-Heritage-Parent-Lesson-Planner.html	302	1	http://www.rainbowresource.com/category/11688/Christian-Heritage-Parent-Lesson-Planner.html | 	https://www.rainbowresource.com/category/11688/Christian-Heritage-Parent-Lesson-Planner.html
http://www.rainbowresource.com/category/4353/Renaissance--and--Reformation-Informational----Textual-Resources.html	302	1	http://www.rainbowresource.com/category/4353/Renaissance--and--Reformation-Informational----Textual-Resources.html | 	https://www.rainbowresource.com/category/4353/Renaissance--and--Reformation-Informational----Textual-Resources.html
http://www.rainbowresource.com/category/13798/Protractors-180-Degree.html	302	1	http://www.rainbowresource.com/category/13798/Protractors-180-Degree.html | 	https://www.rainbowresource.com/category/13798/Protractors-180-Degree.html
http://www.rainbowresource.com/category/9966/History-of-California-Time-Line.html	302	1	http://www.rainbowresource.com/category/9966/History-of-California-Time-Line.html | 	https://www.rainbowresource.com/category/9966/History-of-California-Time-Line.html
http://www.rainbowresource.com/category/11288/Home-Economics-for-Children.html	302	1	http://www.rainbowresource.com/category/11288/Home-Economics-for-Children.html | 	https://www.rainbowresource.com/category/11288/Home-Economics-for-Children.html
http://www.rainbowresource.com/category/11028/Omnifix-Cubes--and--Activity-Books-Cards.html	302	1	http://www.rainbowresource.com/category/11028/Omnifix-Cubes--and--Activity-Books-Cards.html | 	https://www.rainbowresource.com/category/11028/Omnifix-Cubes--and--Activity-Books-Cards.html
http://www.rainbowresource.com/category/14056/Low-Odor-Dry-Erase-Markers.html	302	1	http://www.rainbowresource.com/category/14056/Low-Odor-Dry-Erase-Markers.html | 	https://www.rainbowresource.com/category/14056/Low-Odor-Dry-Erase-Markers.html
http://www.rainbowresource.com/product/068896/Fitting-Words-Exam-Pack.html	302	1	http://www.rainbowresource.com/product/068896/Fitting-Words-Exam-Pack.html | 	https://www.rainbowresource.com/product/068896/Fitting-Words-Exam-Pack.html
http://www.rainbowresource.com/category/6733/How-to-Report-on-Books.html	302	1	http://www.rainbowresource.com/category/6733/How-to-Report-on-Books.html | 	https://www.rainbowresource.com/category/6733/How-to-Report-on-Books.html
http://www.rainbowresource.com/category/6930/Nutrition-Resources.html	302	1	http://www.rainbowresource.com/category/6930/Nutrition-Resources.html | 	https://www.rainbowresource.com/category/6930/Nutrition-Resources.html
http://www.rainbowresource.com/category/6567/Reading-Made-Easy-Activity-Books.html	302	1	http://www.rainbowresource.com/category/6567/Reading-Made-Easy-Activity-Books.html | 	https://www.rainbowresource.com/category/6567/Reading-Made-Easy-Activity-Books.html
http://www.rainbowresource.com/category/13524/Roman-Numerals-Dice.html	302	1	http://www.rainbowresource.com/category/13524/Roman-Numerals-Dice.html | 	https://www.rainbowresource.com/category/13524/Roman-Numerals-Dice.html
http://www.rainbowresource.com/category/5615/Music-Appreciation-Courses--and--Supplements.html	302	1	http://www.rainbowresource.com/category/5615/Music-Appreciation-Courses--and--Supplements.html | 	https://www.rainbowresource.com/category/5615/Music-Appreciation-Courses--and--Supplements.html
http://www.rainbowresource.com/category/13996/Classical-Academic-Press-Spanish.html	302	1	http://www.rainbowresource.com/category/13996/Classical-Academic-Press-Spanish.html | 	https://www.rainbowresource.com/category/13996/Classical-Academic-Press-Spanish.html
http://www.rainbowresource.com/category/1873/BJU-Press-Spelling-Grade-6-1st-Edition.html	302	1	http://www.rainbowresource.com/category/1873/BJU-Press-Spelling-Grade-6-1st-Edition.html | 	https://www.rainbowresource.com/category/1873/BJU-Press-Spelling-Grade-6-1st-Edition.html
http://www.rainbowresource.com/category/9162/Foundational-Phonics.html	302	1	http://www.rainbowresource.com/category/9162/Foundational-Phonics.html | 	https://www.rainbowresource.com/category/9162/Foundational-Phonics.html
http://www.rainbowresource.com/category/10055/Speedball-Glass-Markers.html	302	1	http://www.rainbowresource.com/category/10055/Speedball-Glass-Markers.html | 	https://www.rainbowresource.com/category/10055/Speedball-Glass-Markers.html
http://www.rainbowresource.com/category/4765/State-Studies---Informational---Textual.html	302	1	http://www.rainbowresource.com/category/4765/State-Studies---Informational---Textual.html | 	https://www.rainbowresource.com/category/4765/State-Studies---Informational---Textual.html
http://www.rainbowresource.com/category/4570/Biographies-for-Early-Readers---Series.html	302	1	http://www.rainbowresource.com/category/4570/Biographies-for-Early-Readers---Series.html | 	https://www.rainbowresource.com/category/4570/Biographies-for-Early-Readers---Series.html
http://www.rainbowresource.com/category/11628/Bible-Brain-Builders.html	302	1	http://www.rainbowresource.com/category/11628/Bible-Brain-Builders.html | 	https://www.rainbowresource.com/category/11628/Bible-Brain-Builders.html
http://www.rainbowresource.com/category/7815/Highlights-Practice-Pads.html	302	1	http://www.rainbowresource.com/category/7815/Highlights-Practice-Pads.html | 	https://www.rainbowresource.com/category/7815/Highlights-Practice-Pads.html
http://www.rainbowresource.com/category/862/PHONICS-REINFORCEMENT---PRACTICE.html	302	1	http://www.rainbowresource.com/category/862/PHONICS-REINFORCEMENT---PRACTICE.html | 	https://www.rainbowresource.com/category/862/PHONICS-REINFORCEMENT---PRACTICE.html
http://www.rainbowresource.com/category/3142/Gardening---Plant-Kits.html	302	1	http://www.rainbowresource.com/category/3142/Gardening---Plant-Kits.html | 	https://www.rainbowresource.com/category/3142/Gardening---Plant-Kits.html
http://www.rainbowresource.com/category/5361/Rigid-Wrap.html	302	1	http://www.rainbowresource.com/category/5361/Rigid-Wrap.html | 	https://www.rainbowresource.com/category/5361/Rigid-Wrap.html
http://www.rainbowresource.com/category/4825/Whatever-Happened-to-Penny-Candy.html	302	1	http://www.rainbowresource.com/category/4825/Whatever-Happened-to-Penny-Candy.html | 	https://www.rainbowresource.com/category/4825/Whatever-Happened-to-Penny-Candy.html
http://www.rainbowresource.com/category/8016/Jolly-Phonics-Grammar.html	302	1	http://www.rainbowresource.com/category/8016/Jolly-Phonics-Grammar.html | 	https://www.rainbowresource.com/category/8016/Jolly-Phonics-Grammar.html
http://www.rainbowresource.com/category/3730/Creative-Writing-and-Speech-for-Gr.-12-or-Gr.-9-12-Electives.html	302	1	http://www.rainbowresource.com/category/3730/Creative-Writing-and-Speech-for-Gr.-12-or-Gr.-9-12-Electives.html | 	https://www.rainbowresource.com/category/3730/Creative-Writing-and-Speech-for-Gr.-12-or-Gr.-9-12-Electives.html
http://www.rainbowresource.com/category/2490/BJU-Press-Math-Grade-6-2nd-Ed..html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/2286/Math-Resource-Books.html	302	1	http://www.rainbowresource.com/category/2286/Math-Resource-Books.html | 	https://www.rainbowresource.com/category/2286/Math-Resource-Books.html
http://www.rainbowresource.com/category/4089/Functions-and-Trigonometry-CLE-Math.html	302	1	http://www.rainbowresource.com/category/4089/Functions-and-Trigonometry-CLE-Math.html | 	https://www.rainbowresource.com/category/4089/Functions-and-Trigonometry-CLE-Math.html
http://www.rainbowresource.com/category/1825/G.U.M-drops.html	302	1	http://www.rainbowresource.com/category/1825/G.U.M-drops.html | 	https://www.rainbowresource.com/category/1825/G.U.M-drops.html
http://www.rainbowresource.com/category/5069/Hey,-Andrew-Teach-Me-Some-Greek-Level-2.html	302	1	http://www.rainbowresource.com/category/5069/Hey,-Andrew-Teach-Me-Some-Greek-Level-2.html | 	https://www.rainbowresource.com/category/5069/Hey,-Andrew-Teach-Me-Some-Greek-Level-2.html
http://www.rainbowresource.com/category/999999921/CLEARANCE.html	302	1	http://www.rainbowresource.com/category/999999921/CLEARANCE.html | 	https://www.rainbowresource.com/category/999999921/CLEARANCE.html
http://www.rainbowresource.com/category/3054/Lift-Up-Your-Eyes-on-High-Understanding-the-Stars.html	302	1	http://www.rainbowresource.com/category/3054/Lift-Up-Your-Eyes-on-High-Understanding-the-Stars.html | 	https://www.rainbowresource.com/category/3054/Lift-Up-Your-Eyes-on-High-Understanding-the-Stars.html
http://www.rainbowresource.com/category/4420/I-Am-American.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/12954/Knight-Costumes-Little-Adventures.html	302	1	http://www.rainbowresource.com/category/12954/Knight-Costumes-Little-Adventures.html | 	https://www.rainbowresource.com/category/12954/Knight-Costumes-Little-Adventures.html
http://www.rainbowresource.com/category/8399/BRIO-Smart-Tech.html	302	1	http://www.rainbowresource.com/category/8399/BRIO-Smart-Tech.html | 	https://www.rainbowresource.com/category/8399/BRIO-Smart-Tech.html
http://www.rainbowresource.com/category/13733/Decimal-Charts-Boards.html	302	1	http://www.rainbowresource.com/category/13733/Decimal-Charts-Boards.html | 	https://www.rainbowresource.com/category/13733/Decimal-Charts-Boards.html
http://www.rainbowresource.com/category/7503/EARLY-CHILDHOOD---READINESS-CLEARANCE-SALE-ITEMS-.html	302	1	http://www.rainbowresource.com/category/7503/EARLY-CHILDHOOD---READINESS-CLEARANCE-SALE-ITEMS-.html | 	https://www.rainbowresource.com/category/7503/EARLY-CHILDHOOD---READINESS-CLEARANCE-SALE-ITEMS-.html
http://www.rainbowresource.com/category/6960/Language-Lessons-Series-by-Sandi-Queen.html	302	1	http://www.rainbowresource.com/category/6960/Language-Lessons-Series-by-Sandi-Queen.html | 	https://www.rainbowresource.com/category/6960/Language-Lessons-Series-by-Sandi-Queen.html
http://www.rainbowresource.com/category/14535/White-Mountain-Coloring-Puzzles.html	302	1	http://www.rainbowresource.com/category/14535/White-Mountain-Coloring-Puzzles.html | 	https://www.rainbowresource.com/category/14535/White-Mountain-Coloring-Puzzles.html
http://www.rainbowresource.com/category/13903/Simple-Steps-Workbooks.html	302	1	http://www.rainbowresource.com/category/13903/Simple-Steps-Workbooks.html | 	https://www.rainbowresource.com/category/13903/Simple-Steps-Workbooks.html
http://www.rainbowresource.com/category/12527/Physics-for-the-Logic-Stage-Gr.-6-8.html	302	1	http://www.rainbowresource.com/category/12527/Physics-for-the-Logic-Stage-Gr.-6-8.html | 	https://www.rainbowresource.com/category/12527/Physics-for-the-Logic-Stage-Gr.-6-8.html
http://www.rainbowresource.com/category/12790/Designs-With-a-Splash-of-Color-Creative-Haven-Coloring-Books.html	302	1	http://www.rainbowresource.com/category/12790/Designs-With-a-Splash-of-Color-Creative-Haven-Coloring-Books.html | 	https://www.rainbowresource.com/category/12790/Designs-With-a-Splash-of-Color-Creative-Haven-Coloring-Books.html
http://www.rainbowresource.com/category/2817/SUPPLEMENTAL-SCIENCE-RESOURCES.html	302	1	http://www.rainbowresource.com/category/2817/SUPPLEMENTAL-SCIENCE-RESOURCES.html | 	https://www.rainbowresource.com/category/2817/SUPPLEMENTAL-SCIENCE-RESOURCES.html
http://www.rainbowresource.com/category/587/Trend-Wipe-Off-Activity-Books.html	302	1	http://www.rainbowresource.com/category/587/Trend-Wipe-Off-Activity-Books.html | 	https://www.rainbowresource.com/category/587/Trend-Wipe-Off-Activity-Books.html
http://www.rainbowresource.com/category/229/Story-Orchestra.html	302	1	http://www.rainbowresource.com/category/229/Story-Orchestra.html | 	https://www.rainbowresource.com/category/229/Story-Orchestra.html
http://www.rainbowresource.com/category/14719/Doodles-Coloring-Fun.html	302	1	http://www.rainbowresource.com/category/14719/Doodles-Coloring-Fun.html | 	https://www.rainbowresource.com/category/14719/Doodles-Coloring-Fun.html
http://www.rainbowresource.com/category/6704/American-Language-Series.html	302	1	http://www.rainbowresource.com/category/6704/American-Language-Series.html | 	https://www.rainbowresource.com/category/6704/American-Language-Series.html
http://www.rainbowresource.com/category/11338/Mag-Ink-Coloring-Pads.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/8623/DK-Language-Learner-Kits.html	302	1	http://www.rainbowresource.com/category/8623/DK-Language-Learner-Kits.html | 	https://www.rainbowresource.com/category/8623/DK-Language-Learner-Kits.html
http://www.rainbowresource.com/category/9331/Life-of-Christ-From-the-Gospel-of-John-Gr.-9-12.html	302	1	http://www.rainbowresource.com/category/9331/Life-of-Christ-From-the-Gospel-of-John-Gr.-9-12.html | 	https://www.rainbowresource.com/category/9331/Life-of-Christ-From-the-Gospel-of-John-Gr.-9-12.html
http://www.rainbowresource.com/category/7030/Landmark-Events-in-American-History.html	302	1	http://www.rainbowresource.com/category/7030/Landmark-Events-in-American-History.html | 	https://www.rainbowresource.com/category/7030/Landmark-Events-in-American-History.html
http://www.rainbowresource.com/category/15022/Thoughts-for-Young-Men.html	302	1	http://www.rainbowresource.com/category/15022/Thoughts-for-Young-Men.html | 	https://www.rainbowresource.com/category/15022/Thoughts-for-Young-Men.html
http://www.rainbowresource.com/category/5924/CLASSICS-SERIES.html	302	1	http://www.rainbowresource.com/category/5924/CLASSICS-SERIES.html | 	https://www.rainbowresource.com/category/5924/CLASSICS-SERIES.html
http://www.rainbowresource.com/category/6159/Saxon-8-7-Additional-Teaching-Materials.html	302	1	http://www.rainbowresource.com/category/6159/Saxon-8-7-Additional-Teaching-Materials.html | 	https://www.rainbowresource.com/category/6159/Saxon-8-7-Additional-Teaching-Materials.html
http://www.rainbowresource.com/category/5597/NOT-YET-CATEGORIZED-ART-PRODUCTS.html	302	1	http://www.rainbowresource.com/category/5597/NOT-YET-CATEGORIZED-ART-PRODUCTS.html | 	https://www.rainbowresource.com/category/5597/NOT-YET-CATEGORIZED-ART-PRODUCTS.html
http://www.rainbowresource.com/category/9256/Words-to-Know-Sight-Words.html	302	1	http://www.rainbowresource.com/category/9256/Words-to-Know-Sight-Words.html | 	https://www.rainbowresource.com/category/9256/Words-to-Know-Sight-Words.html
http://www.rainbowresource.com/category/514/Accounting---Bookkeeping.html	302	1	http://www.rainbowresource.com/category/514/Accounting---Bookkeeping.html | 	https://www.rainbowresource.com/category/514/Accounting---Bookkeeping.html
http://www.rainbowresource.com/category/8096/My-First-Bob-Books.html	302	1	http://www.rainbowresource.com/category/8096/My-First-Bob-Books.html | 	https://www.rainbowresource.com/category/8096/My-First-Bob-Books.html
http://www.rainbowresource.com/category/7148/Tempera-Cakes.html	302	1	http://www.rainbowresource.com/category/7148/Tempera-Cakes.html | 	https://www.rainbowresource.com/category/7148/Tempera-Cakes.html
http://www.rainbowresource.com/category/3070/Weather-Kits,-Tools--and--Supplements.html	302	1	http://www.rainbowresource.com/category/3070/Weather-Kits,-Tools--and--Supplements.html | 	https://www.rainbowresource.com/category/3070/Weather-Kits,-Tools--and--Supplements.html
http://www.rainbowresource.com/category/13266/72-Piece-Puzzles.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/508/Home-Economics-for-Homeschoolers.html	302	1	http://www.rainbowresource.com/category/508/Home-Economics-for-Homeschoolers.html | 	https://www.rainbowresource.com/category/508/Home-Economics-for-Homeschoolers.html
http://www.rainbowresource.com/category/11418/My-Writing-Words.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/product/026256/Spectrum-Data-Analysis-%26-Probability-Grades-6-8.html	302	1	http://www.rainbowresource.com/product/026256/Spectrum-Data-Analysis-%26-Probability-Grades-6-8.html | 	https://www.rainbowresource.com/product/026256/Spectrum-Data-Analysis-%26-Probability-Grades-6-8.html
http://www.rainbowresource.com/category/10521/Build-a-Picture-Sticker-Books.html	302	1	http://www.rainbowresource.com/category/10521/Build-a-Picture-Sticker-Books.html | 	https://www.rainbowresource.com/category/10521/Build-a-Picture-Sticker-Books.html
http://www.rainbowresource.com/category/11226/Primary-Scissors.html	302	1	http://www.rainbowresource.com/category/11226/Primary-Scissors.html | 	https://www.rainbowresource.com/category/11226/Primary-Scissors.html
http://www.rainbowresource.com/category/12996/E-Z-Grip-Balls.html	302	1	http://www.rainbowresource.com/category/12996/E-Z-Grip-Balls.html | 	https://www.rainbowresource.com/category/12996/E-Z-Grip-Balls.html
http://www.rainbowresource.com/category/12514/Tangram-Tales.html	302	1	http://www.rainbowresource.com/category/12514/Tangram-Tales.html | 	https://www.rainbowresource.com/category/12514/Tangram-Tales.html
http://www.rainbowresource.com/category/7506/READING---LITERATURE-CLEARANCE-SALE-ITEMS-.html	302	1	http://www.rainbowresource.com/category/7506/READING---LITERATURE-CLEARANCE-SALE-ITEMS-.html | 	https://www.rainbowresource.com/category/7506/READING---LITERATURE-CLEARANCE-SALE-ITEMS-.html
http://www.rainbowresource.com/category/6164/Saxon-Geometry-Additional-Teaching-Materials.html	302	1	http://www.rainbowresource.com/category/6164/Saxon-Geometry-Additional-Teaching-Materials.html | 	https://www.rainbowresource.com/category/6164/Saxon-Geometry-Additional-Teaching-Materials.html
http://www.rainbowresource.com/category/13290/Classic-Games-Gift.html	302	1	http://www.rainbowresource.com/category/13290/Classic-Games-Gift.html | 	https://www.rainbowresource.com/category/13290/Classic-Games-Gift.html
http://www.rainbowresource.com/category/4619/Trail-Guide-to-World-Geography.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/5518/Embroidery---Needlepoint.html	302	1	http://www.rainbowresource.com/category/5518/Embroidery---Needlepoint.html | 	https://www.rainbowresource.com/category/5518/Embroidery---Needlepoint.html
http://www.rainbowresource.com/category/11172/Wide-Ruled.html	302	1	http://www.rainbowresource.com/category/11172/Wide-Ruled.html | 	https://www.rainbowresource.com/category/11172/Wide-Ruled.html
http://www.rainbowresource.com/category/1628/Writing-with-a-Purpose.html	302	1	http://www.rainbowresource.com/category/1628/Writing-with-a-Purpose.html | 	https://www.rainbowresource.com/category/1628/Writing-with-a-Purpose.html
http://www.rainbowresource.com/category/1000/Following-Directions.html	302	1	http://www.rainbowresource.com/category/1000/Following-Directions.html | 	https://www.rainbowresource.com/category/1000/Following-Directions.html
http://www.rainbowresource.com/category/491/All-About-Myths-Series.html	302	1	http://www.rainbowresource.com/category/491/All-About-Myths-Series.html | 	https://www.rainbowresource.com/category/491/All-About-Myths-Series.html
http://www.rainbowresource.com/category/14059/Report-Covers-with-Prongs.html	302	1	http://www.rainbowresource.com/category/14059/Report-Covers-with-Prongs.html | 	https://www.rainbowresource.com/category/14059/Report-Covers-with-Prongs.html
http://www.rainbowresource.com/category/1922/Advanced-High-School-Guides-Gr.-11-12.html	302	1	http://www.rainbowresource.com/category/1922/Advanced-High-School-Guides-Gr.-11-12.html | 	https://www.rainbowresource.com/category/1922/Advanced-High-School-Guides-Gr.-11-12.html
http://www.rainbowresource.com/product/040091/Writing-Research-Papers-Write-Right.html	302	1	http://www.rainbowresource.com/product/040091/Writing-Research-Papers-Write-Right.html | 	https://www.rainbowresource.com/product/040091/Writing-Research-Papers-Write-Right.html
http://www.rainbowresource.com/category/1833/Editor-in-Chief.html	302	1	http://www.rainbowresource.com/category/1833/Editor-in-Chief.html | 	https://www.rainbowresource.com/category/1833/Editor-in-Chief.html
http://www.rainbowresource.com/category/7156/Grade-3-Review.html	302	1	http://www.rainbowresource.com/category/7156/Grade-3-Review.html | 	https://www.rainbowresource.com/category/7156/Grade-3-Review.html
http://www.rainbowresource.com/category/8866/Color-by-Number-for-Little-Hands.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/3614/Westminster-Shorter-Catechism-with-Cartoons.html	302	1	http://www.rainbowresource.com/category/3614/Westminster-Shorter-Catechism-with-Cartoons.html | 	https://www.rainbowresource.com/category/3614/Westminster-Shorter-Catechism-with-Cartoons.html
http://www.rainbowresource.com/category/363/My-Fathers-World-Kindergarten-Curriculum.html	302	1	http://www.rainbowresource.com/category/363/My-Fathers-World-Kindergarten-Curriculum.html | 	https://www.rainbowresource.com/category/363/My-Fathers-World-Kindergarten-Curriculum.html
http://www.rainbowresource.com/category/8443/Story-of-Science-Joy-Hakim.html	302	1	http://www.rainbowresource.com/category/8443/Story-of-Science-Joy-Hakim.html | 	https://www.rainbowresource.com/category/8443/Story-of-Science-Joy-Hakim.html
http://www.rainbowresource.com/category/4209/Time-Travelers-History-Study-CDs.html	302	1	http://www.rainbowresource.com/category/4209/Time-Travelers-History-Study-CDs.html | 	https://www.rainbowresource.com/category/4209/Time-Travelers-History-Study-CDs.html
http://www.rainbowresource.com/category/6942/Physical-Science-Instructional-Resources.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/14975/Queen-Homeschool-Bible-Studies.html	302	1	http://www.rainbowresource.com/category/14975/Queen-Homeschool-Bible-Studies.html | 	https://www.rainbowresource.com/category/14975/Queen-Homeschool-Bible-Studies.html
http://www.rainbowresource.com/category/11580/DK-Workbooks-Science.html	302	1	http://www.rainbowresource.com/category/11580/DK-Workbooks-Science.html | 	https://www.rainbowresource.com/category/11580/DK-Workbooks-Science.html
http://www.rainbowresource.com/category/2703/Exploring-Creation-with-General-Science.html	302	1	http://www.rainbowresource.com/category/2703/Exploring-Creation-with-General-Science.html | 	https://www.rainbowresource.com/category/2703/Exploring-Creation-with-General-Science.html
http://www.rainbowresource.com/category/14901/Positive-Action-for-Christ-Curriculum-Middle-School.html	302	1	http://www.rainbowresource.com/category/14901/Positive-Action-for-Christ-Curriculum-Middle-School.html | 	https://www.rainbowresource.com/category/14901/Positive-Action-for-Christ-Curriculum-Middle-School.html
http://www.rainbowresource.com/category/799/Primary-Phonics-Core-Program---Level-2.html	302	1	http://www.rainbowresource.com/category/799/Primary-Phonics-Core-Program---Level-2.html | 	https://www.rainbowresource.com/category/799/Primary-Phonics-Core-Program---Level-2.html
http://www.rainbowresource.com/category/2310/Mixed-Combo-Packs.html	302	1	http://www.rainbowresource.com/category/2310/Mixed-Combo-Packs.html | 	https://www.rainbowresource.com/category/2310/Mixed-Combo-Packs.html
http://www.rainbowresource.com/category/4729/Advanced-Physical,-Political--and--Thematic-Deskpads.html	302	1	http://www.rainbowresource.com/category/4729/Advanced-Physical,-Political--and--Thematic-Deskpads.html | 	https://www.rainbowresource.com/category/4729/Advanced-Physical,-Political--and--Thematic-Deskpads.html
http://www.rainbowresource.com/category/6787/Spencerian-Penmanship.html	302	1	http://www.rainbowresource.com/category/6787/Spencerian-Penmanship.html | 	https://www.rainbowresource.com/category/6787/Spencerian-Penmanship.html
http://www.rainbowresource.com/category/12258/Galactic-Warrior-Cloaks-Little-Adventures.html	302	1	http://www.rainbowresource.com/category/12258/Galactic-Warrior-Cloaks-Little-Adventures.html | 	https://www.rainbowresource.com/category/12258/Galactic-Warrior-Cloaks-Little-Adventures.html
http://www.rainbowresource.com/category/993/Reading-Skills---Specific.html	302	1	http://www.rainbowresource.com/category/993/Reading-Skills---Specific.html | 	https://www.rainbowresource.com/category/993/Reading-Skills---Specific.html
http://www.rainbowresource.com/category/2974/Birds-References---Guides.html	302	1	http://www.rainbowresource.com/category/2974/Birds-References---Guides.html | 	https://www.rainbowresource.com/category/2974/Birds-References---Guides.html
http://www.rainbowresource.com/category/1406/Little-Golden-Books.html	302	1	http://www.rainbowresource.com/category/1406/Little-Golden-Books.html | 	https://www.rainbowresource.com/category/1406/Little-Golden-Books.html
http://www.rainbowresource.com/category/1334/Alfreds-Premier-Piano-Course.html	302	1	http://www.rainbowresource.com/category/1334/Alfreds-Premier-Piano-Course.html | 	https://www.rainbowresource.com/category/1334/Alfreds-Premier-Piano-Course.html
http://www.rainbowresource.com/category/1602/Write-About-Me--Write-About-My-World.html	302	1	http://www.rainbowresource.com/category/1602/Write-About-Me--Write-About-My-World.html | 	https://www.rainbowresource.com/category/1602/Write-About-Me--Write-About-My-World.html
http://www.rainbowresource.com/category/6058/Scarlet-Letter-Books.html	302	1	http://www.rainbowresource.com/category/6058/Scarlet-Letter-Books.html | 	https://www.rainbowresource.com/category/6058/Scarlet-Letter-Books.html
http://www.rainbowresource.com/category/6604/Saxon-Course-3.html	302	1	http://www.rainbowresource.com/category/6604/Saxon-Course-3.html | 	https://www.rainbowresource.com/category/6604/Saxon-Course-3.html
