URL	Status	Number of redirects	Redirect Chain	Final URL
http://em20.test3.evan-moor.com/p/2883/daily-math-practice-centers-grade-3	301	1	http://em20.test3.evan-moor.com/p/2883/daily-math-practice-centers-grade-3 | 	http://em20.test3.evan-moor.com/daily-math-practice-centers-grade-3-classroom-resource-kit-classroom-resource-kit
http://em20.test3.evan-moor.com/t/Materials	301	1	http://em20.test3.evan-moor.com/t/Materials | 	http://em20.test3.evan-moor.com/materials
http://em20.test3.evan-moor.com/t/copyrightinformation	301	1	http://em20.test3.evan-moor.com/t/copyrightinformation | 	http://em20.test3.evan-moor.com/copyrightinformation
http://em20.test3.evan-moor.com/p/113/Daily-Geography-Practice-Grade-1	301	1	http://em20.test3.evan-moor.com/p/113/Daily-Geography-Practice-Grade-1 | 	http://em20.test3.evan-moor.com/daily-geography-practice-grade-1-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/436/scienceworks-for-kids-grades-4-6-set	301	1	http://em20.test3.evan-moor.com/p/436/scienceworks-for-kids-grades-4-6-set | 	http://em20.test3.evan-moor.com/scienceworks-for-kids-grades-4-6-set-easy-order-set
http://em20.test3.evan-moor.com/p/2019/Daily-6-Trait-Writing-Grade-3	301	1	http://em20.test3.evan-moor.com/p/2019/Daily-6-Trait-Writing-Grade-3 | 	http://em20.test3.evan-moor.com/daily-6-trait-writing-grade-3-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/518/teaching-young-children	301	1	http://em20.test3.evan-moor.com/p/518/teaching-young-children | 	http://em20.test3.evan-moor.com/teaching-young-children-grades-prek-1-teacher-resource-print
http://em20.test3.evan-moor.com/t/courseware-free-trials	301	1	http://em20.test3.evan-moor.com/t/courseware-free-trials | 	http://em20.test3.evan-moor.com/courseware-free-trials
http://em20.test3.evan-moor.com/t/dswp	301	1	http://em20.test3.evan-moor.com/t/dswp | 	http://em20.test3.evan-moor.com/dswp
http://em20.test3.evan-moor.com/t/Contact	301	1	http://em20.test3.evan-moor.com/t/Contact | 	http://em20.test3.evan-moor.com/contact
http://em20.test3.evan-moor.com/t/nfw-sampler	301	1	http://em20.test3.evan-moor.com/t/nfw-sampler | 	http://em20.test3.evan-moor.com/nfw-sampler
http://em20.test3.evan-moor.com/t/text-based-writing-sampler	301	1	http://em20.test3.evan-moor.com/t/text-based-writing-sampler | 	http://em20.test3.evan-moor.com/text-based-writing-sampler
http://em20.test3.evan-moor.com/t/rti-strategies-sampler	301	1	http://em20.test3.evan-moor.com/t/rti-strategies-sampler | 	http://em20.test3.evan-moor.com/rti-strategies-sampler
http://em20.test3.evan-moor.com/p/2698/A-Word-A-Day-Grade-3	301	1	http://em20.test3.evan-moor.com/p/2698/A-Word-A-Day-Grade-3 | 	http://em20.test3.evan-moor.com/a-word-a-day-grade-3-teacher%27s-edition-print
http://em20.test3.evan-moor.com/t/drcwp	301	1	http://em20.test3.evan-moor.com/t/drcwp | 	http://em20.test3.evan-moor.com/drcwp
http://em20.test3.evan-moor.com/t/ssg-sampler	301	1	http://em20.test3.evan-moor.com/t/ssg-sampler | 	http://em20.test3.evan-moor.com/ssg-sampler
http://em20.test3.evan-moor.com/p/139	301	1	http://em20.test3.evan-moor.com/p/139 | 	http://em20.test3.evan-moor.com/daily-language-review-grade-6-teacher%27s-edition-print
http://em20.test3.evan-moor.com/t/edlwp	301	1	http://em20.test3.evan-moor.com/t/edlwp | 	http://em20.test3.evan-moor.com/edlwp
http://em20.test3.evan-moor.com/p/1141/hot-topics-high-interest-reading-science	301	1	http://em20.test3.evan-moor.com/p/1141/hot-topics-high-interest-reading-science | 	http://em20.test3.evan-moor.com/hot-topics-high-interest-reading-science-grades-4-8-core-classroom-kit
http://em20.test3.evan-moor.com/p/19818/Evan-Moor-Math-Fundamentals-Grade-1	301	1	http://em20.test3.evan-moor.com/p/19818/Evan-Moor-Math-Fundamentals-Grade-1 | 	http://em20.test3.evan-moor.com/math-fundamentals-grade-1-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19857	301	1	http://em20.test3.evan-moor.com/p/19857 | 	http://em20.test3.evan-moor.com/math-fundamentals-grade-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/t/bss-sampler	301	1	http://em20.test3.evan-moor.com/t/bss-sampler | 	http://em20.test3.evan-moor.com/bss-sampler
http://em20.test3.evan-moor.com/p/141	301	1	http://em20.test3.evan-moor.com/p/141 | 	http://em20.test3.evan-moor.com/daily-language-review-grade-2-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/144	301	1	http://em20.test3.evan-moor.com/p/144 | 	http://em20.test3.evan-moor.com/daily-language-review-grade-5-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/143	301	1	http://em20.test3.evan-moor.com/p/143 | 	http://em20.test3.evan-moor.com/daily-language-review-grade-4-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/140	301	1	http://em20.test3.evan-moor.com/p/140 | 	http://em20.test3.evan-moor.com/daily-language-review-grade-1-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/2867	301	1	http://em20.test3.evan-moor.com/p/2867 | 	http://em20.test3.evan-moor.com/daily-language-review-grade-8-teacher%27s-edition-print
http://em20.test3.evan-moor.com/t/ssgp-sampler	301	1	http://em20.test3.evan-moor.com/t/ssgp-sampler | 	http://em20.test3.evan-moor.com/ssgp-sampler
http://em20.test3.evan-moor.com/t/contact	301	1	http://em20.test3.evan-moor.com/t/contact | 	http://em20.test3.evan-moor.com/contact
http://em20.test3.evan-moor.com/t/ds-sampler	301	1	http://em20.test3.evan-moor.com/t/ds-sampler | 	http://em20.test3.evan-moor.com/ds-sampler
http://em20.test3.evan-moor.com/p/270/history-pockets-ancient-greece	301	1	http://em20.test3.evan-moor.com/p/270/history-pockets-ancient-greece | 	http://em20.test3.evan-moor.com/history-pockets-ancient-greece-grades-4-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/early-learning	302	1	http://em20.test3.evan-moor.com/early-learning | 	http://em20.test3.evan-moor.com/early-learning-science-lessons
http://em20.test3.evan-moor.com/t/centerswp	301	1	http://em20.test3.evan-moor.com/t/centerswp | 	http://em20.test3.evan-moor.com/centerswp
http://em20.test3.evan-moor.com/t/dpwp	301	1	http://em20.test3.evan-moor.com/t/dpwp | 	http://em20.test3.evan-moor.com/dpwp
http://em20.test3.evan-moor.com/p/20053/Evan-Moor-STEM-Lessons-and-Challenges-Grade-1	301	1	http://em20.test3.evan-moor.com/p/20053/Evan-Moor-STEM-Lessons-and-Challenges-Grade-1 | 	http://em20.test3.evan-moor.com/stem-lessons-and-challenges-grade-1-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19956	301	1	http://em20.test3.evan-moor.com/p/19956 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-3-student-workbook-5-pack
http://em20.test3.evan-moor.com/p/267/history-pockets-ancient-civilizations	301	1	http://em20.test3.evan-moor.com/p/267/history-pockets-ancient-civilizations | 	http://em20.test3.evan-moor.com/history-pockets-ancient-civilizations-grades-1-3-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/134/Daily-Handwriting-Practice-Contemporary-Cursive	301	1	http://em20.test3.evan-moor.com/p/134/Daily-Handwriting-Practice-Contemporary-Cursive | 	http://em20.test3.evan-moor.com/daily-handwriting-practice-contemporary-cursive-grades-k-6-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19948	301	1	http://em20.test3.evan-moor.com/p/19948 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-3-student-workbook
http://em20.test3.evan-moor.com/t/PurchaseOrders	301	1	http://em20.test3.evan-moor.com/t/PurchaseOrders | 	http://em20.test3.evan-moor.com/purchaseorders
http://em20.test3.evan-moor.com/p/19823	301	1	http://em20.test3.evan-moor.com/p/19823 | 	http://em20.test3.evan-moor.com/math-fundamentals-grade-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19822	301	1	http://em20.test3.evan-moor.com/p/19822 | 	http://em20.test3.evan-moor.com/math-fundamentals-grade-5-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19821	301	1	http://em20.test3.evan-moor.com/p/19821 | 	http://em20.test3.evan-moor.com/math-fundamentals-grade-4-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19940	301	1	http://em20.test3.evan-moor.com/p/19940 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-3-teacher%27s-edition-e-book
http://em20.test3.evan-moor.com/t/Awards	301	1	http://em20.test3.evan-moor.com/t/Awards | 	http://em20.test3.evan-moor.com/awards
http://em20.test3.evan-moor.com/t/nfr-samples-form	301	1	http://em20.test3.evan-moor.com/t/nfr-samples-form | 	http://em20.test3.evan-moor.com/nfr-samples-form
http://em20.test3.evan-moor.com/p/589	301	1	http://em20.test3.evan-moor.com/p/589 | 	http://em20.test3.evan-moor.com/the-never-bored-kid-book-2-grades-1-2-activity-book
http://em20.test3.evan-moor.com/p/20053/evan-moor-stem-lessons-and-challenges-grade-1	301	1	http://em20.test3.evan-moor.com/p/20053/evan-moor-stem-lessons-and-challenges-grade-1 | 	http://em20.test3.evan-moor.com/stem-lessons-and-challenges-grade-1-teacher-reproducibles-print
http://em20.test3.evan-moor.com/t/reading-info-text-sampler	301	1	http://em20.test3.evan-moor.com/t/reading-info-text-sampler | 	http://em20.test3.evan-moor.com/reading-info-text-sampler
http://em20.test3.evan-moor.com/p/594	301	1	http://em20.test3.evan-moor.com/p/594 | 	http://em20.test3.evan-moor.com/daily-language-review-grade-3-teacher%27s-edition-e-book
http://em20.test3.evan-moor.com/p/19751/language-fundamentals-teacher’s-edition-print	301	1	http://em20.test3.evan-moor.com/p/19751/language-fundamentals-teacher%E2%80%99s-edition-print | 	http://em20.test3.evan-moor.com/language-fundamentals-grade-3-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/268/history-pockets-native-americans	301	1	http://em20.test3.evan-moor.com/p/268/history-pockets-native-americans | 	http://em20.test3.evan-moor.com/history-pockets-native-americans-grades-1-3-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19930/Evan-Moor-Daily-Reading-Comprehension-Grade-1	301	1	http://em20.test3.evan-moor.com/p/19930/Evan-Moor-Daily-Reading-Comprehension-Grade-1 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-1-teacher%27s-edition-print
http://em20.test3.evan-moor.com/t/htwp	301	1	http://em20.test3.evan-moor.com/t/htwp | 	http://em20.test3.evan-moor.com/htwp
http://em20.test3.evan-moor.com/t/free-common-core-math-sampler	301	1	http://em20.test3.evan-moor.com/t/free-common-core-math-sampler | 	http://em20.test3.evan-moor.com/free-common-core-math-sampler
http://em20.test3.evan-moor.com/t/awad-sampler	301	1	http://em20.test3.evan-moor.com/t/awad-sampler | 	http://em20.test3.evan-moor.com/awad-sampler
http://em20.test3.evan-moor.com/c/213/never-bored-kid	301	1	http://em20.test3.evan-moor.com/c/213/never-bored-kid | 	http://em20.test3.evan-moor.com/never-bored-kid
http://em20.test3.evan-moor.com/t/drc-sampler	301	1	http://em20.test3.evan-moor.com/t/drc-sampler | 	http://em20.test3.evan-moor.com/drc-sampler
http://em20.test3.evan-moor.com/t/dp-sampler	301	1	http://em20.test3.evan-moor.com/t/dp-sampler | 	http://em20.test3.evan-moor.com/dp-sampler
http://em20.test3.evan-moor.com/p/313/literature-pockets-nonfiction	301	1	http://em20.test3.evan-moor.com/p/313/literature-pockets-nonfiction | 	http://em20.test3.evan-moor.com/literature-pockets-nonfiction-grades-4-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/t/daily-centers-sampler	301	1	http://em20.test3.evan-moor.com/t/daily-centers-sampler | 	http://em20.test3.evan-moor.com/daily-centers-sampler
http://em20.test3.evan-moor.com/p/19285/text-based-writing-nonfiction-grade-3	301	1	http://em20.test3.evan-moor.com/p/19285/text-based-writing-nonfiction-grade-3 | 	http://em20.test3.evan-moor.com/text-based-writing-grade-3-teacher%27s-edition-print
http://em20.test3.evan-moor.com/t/reading-paired-text-sampler	301	1	http://em20.test3.evan-moor.com/t/reading-paired-text-sampler | 	http://em20.test3.evan-moor.com/reading-paired-text-sampler
http://em20.test3.evan-moor.com/t/dpe-sampler	301	1	http://em20.test3.evan-moor.com/t/dpe-sampler | 	http://em20.test3.evan-moor.com/dpe-sampler
http://em20.test3.evan-moor.com/t/dav-sampler	301	1	http://em20.test3.evan-moor.com/t/dav-sampler | 	http://em20.test3.evan-moor.com/dav-sampler
http://em20.test3.evan-moor.com/p/19825/Evan-Moor-Daily-Fundamentals-Grade-1	301	1	http://em20.test3.evan-moor.com/p/19825/Evan-Moor-Daily-Fundamentals-Grade-1 | 	http://em20.test3.evan-moor.com/daily-fundamentals-grade-1-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/271/history-pockets-ancient-egypt	301	1	http://em20.test3.evan-moor.com/p/271/history-pockets-ancient-egypt | 	http://em20.test3.evan-moor.com/history-pockets-ancient-egypt-grades-4-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/t/nfwwp	301	1	http://em20.test3.evan-moor.com/t/nfwwp | 	http://em20.test3.evan-moor.com/nfwwp
http://em20.test3.evan-moor.com/t/edlsciencewp	301	1	http://em20.test3.evan-moor.com/t/edlsciencewp | 	http://em20.test3.evan-moor.com/edlsciencewp
http://em20.test3.evan-moor.com/p/734/literature-pockets-fiction	301	1	http://em20.test3.evan-moor.com/p/734/literature-pockets-fiction | 	http://em20.test3.evan-moor.com/literature-pockets-fiction-grades-4-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/199/daily-summer-activities-moving-from-kindergarten-to-1st-grade	301	1	http://em20.test3.evan-moor.com/p/199/daily-summer-activities-moving-from-kindergarten-to-1st-grade | 	http://em20.test3.evan-moor.com/daily-summer-activities-moving-from-kindergarten-to-1st-grade-grades-k-1-activity-book
http://em20.test3.evan-moor.com/p/272/history-pockets-explorers-of-north-america	301	1	http://em20.test3.evan-moor.com/p/272/history-pockets-explorers-of-north-america | 	http://em20.test3.evan-moor.com/history-pockets-explorers-of-north-america-grades-4-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/206/Daily-Word-Problems-Grade-3	301	1	http://em20.test3.evan-moor.com/p/206/Daily-Word-Problems-Grade-3 | 	http://em20.test3.evan-moor.com/daily-word-problems-grade-3-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19907/Evan-Moor-Reading-Comprehension-Fundamentals-Grade-1	301	1	http://em20.test3.evan-moor.com/p/19907/Evan-Moor-Reading-Comprehension-Fundamentals-Grade-1 | 	http://em20.test3.evan-moor.com/reading-comprehension-fundamentals-grade-1-teacher%27s-edition-print
http://em20.test3.evan-moor.com/t/tfb-white-paper	301	1	http://em20.test3.evan-moor.com/t/tfb-white-paper | 	http://em20.test3.evan-moor.com/tfb-white-paper
http://em20.test3.evan-moor.com/t/dg-sampler	301	1	http://em20.test3.evan-moor.com/t/dg-sampler | 	http://em20.test3.evan-moor.com/dg-sampler
http://em20.test3.evan-moor.com/p/42/Building-Spelling-Skills-Daily-Practice-Grade-3	301	1	http://em20.test3.evan-moor.com/p/42/Building-Spelling-Skills-Daily-Practice-Grade-3 | 	http://em20.test3.evan-moor.com/building-spelling-skills-grade-3-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19819	301	1	http://em20.test3.evan-moor.com/p/19819 | 	http://em20.test3.evan-moor.com/math-fundamentals-grade-2-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19818	301	1	http://em20.test3.evan-moor.com/p/19818 | 	http://em20.test3.evan-moor.com/math-fundamentals-grade-1-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19937	301	1	http://em20.test3.evan-moor.com/p/19937 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-8-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19936	301	1	http://em20.test3.evan-moor.com/p/19936 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-7-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19935	301	1	http://em20.test3.evan-moor.com/p/19935 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-6-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19934	301	1	http://em20.test3.evan-moor.com/p/19934 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-5-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19933	301	1	http://em20.test3.evan-moor.com/p/19933 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-4-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19931	301	1	http://em20.test3.evan-moor.com/p/19931 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-2-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19930	301	1	http://em20.test3.evan-moor.com/p/19930 | 	http://em20.test3.evan-moor.com/daily-reading-comprehension-grade-1-teacher%27s-edition-print
http://em20.test3.evan-moor.com/t/dhw-sampler	301	1	http://em20.test3.evan-moor.com/t/dhw-sampler | 	http://em20.test3.evan-moor.com/dhw-sampler
http://em20.test3.evan-moor.com/p/269/history-pockets-moving-west	301	1	http://em20.test3.evan-moor.com/p/269/history-pockets-moving-west | 	http://em20.test3.evan-moor.com/history-pockets-moving-west-grades-4-6-teacher-reproducibles-print
http://em20.test3.evan-moor.com/t/d6tw-sampler	301	1	http://em20.test3.evan-moor.com/t/d6tw-sampler | 	http://em20.test3.evan-moor.com/d6tw-sampler
http://em20.test3.evan-moor.com/p/99/Daily-Academic-Vocabulary-Grade-3	301	1	http://em20.test3.evan-moor.com/p/99/Daily-Academic-Vocabulary-Grade-3 | 	http://em20.test3.evan-moor.com/daily-academic-vocabulary-grade-3-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/266/history-pockets-life-in-plymouth-colony	301	1	http://em20.test3.evan-moor.com/p/266/history-pockets-life-in-plymouth-colony | 	http://em20.test3.evan-moor.com/history-pockets-life-in-plymouth-colony-grades-1-3-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/2851	301	1	http://em20.test3.evan-moor.com/p/2851 | 	http://em20.test3.evan-moor.com/daily-language-review-grade-7-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/19450/common-core-mastery-reading-paired-text-grade-3	301	1	http://em20.test3.evan-moor.com/p/19450/common-core-mastery-reading-paired-text-grade-3 | 	http://em20.test3.evan-moor.com/reading-paired-text-grade-3-teacher%27s-edition-print
http://em20.test3.evan-moor.com/t/Formats	301	1	http://em20.test3.evan-moor.com/t/Formats | 	http://em20.test3.evan-moor.com/formats
http://em20.test3.evan-moor.com/t/faq	301	1	http://em20.test3.evan-moor.com/t/faq | 	http://em20.test3.evan-moor.com/faq
