URL	Status	Number of redirects	Redirect Chain	Final URL
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20179/cat_id/1284/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20179/cat_id/1284/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21921/cat_id/1032/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21921/cat_id/1032/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15430/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2Zyb2ctcHJpbmNlLWdhcmRlbi1zdGF0dWFyeS5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15430/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2Zyb2ctcHJpbmNlLWdhcmRlbi1zdGF0dWFyeS5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/3625/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMzYyNS9zL2JsdWViZXJyeS1ydWcvY2F0ZWdvcnkvNy8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/3625/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMzYyNS9zL2JsdWViZXJyeS1ydWcvY2F0ZWdvcnkvNy8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1700/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTcwMC9zL3BldGl0ZS1icmVlemV3YXktYmVuY2gvY2F0ZWdvcnkvOTAv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1700/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTcwMC9zL3BldGl0ZS1icmVlemV3YXktYmVuY2gvY2F0ZWdvcnkvOTAv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/810/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/810/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17617/cat_id/63/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17617/cat_id/63/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14139/cat_id/1007/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14139/cat_id/1007/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21112/cat_id/1087/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21112/cat_id/1087/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20522/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2dhcmRlbi1zdGF0dWFyeS1kZWNvcmF0aXZlLWFjY2VudHMvYWx1bWludW0tcm9tYW4tc3VuZGlhbC1wZWRlc3RhbC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20522/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2dhcmRlbi1zdGF0dWFyeS1kZWNvcmF0aXZlLWFjY2VudHMvYWx1bWludW0tcm9tYW4tc3VuZGlhbC1wZWRlc3RhbC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/16870/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/16870/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20445/cat_id/25/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20445/cat_id/25/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6578/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjU3OC9zLzUwLXN0YXItZmxhZy9jYXRlZ29yeS8zMC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6578/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjU3OC9zLzUwLXN0YXItZmxhZy9jYXRlZ29yeS8zMC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17904/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2hlY2stYmVuY2gtY3VzaGlvbi5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17904/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2hlY2stYmVuY2gtY3VzaGlvbi5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23163/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbmV3LXByb2R1Y3RzL2JsdWUtdG9waWFyeS10YWJsZXRvcC1hY2NlbnRzLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23163/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbmV3LXByb2R1Y3RzL2JsdWUtdG9waWFyeS10YWJsZXRvcC1hY2NlbnRzLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22633/cat_id/1132/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22633/cat_id/1132/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22461/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI0NjEvcy9wYXctcHJpbnRzLWp1dGUtYmFza2V0L2NhdGVnb3J5LzEyMTgv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22461/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI0NjEvcy9wYXctcHJpbnRzLWp1dGUtYmFza2V0L2NhdGVnb3J5LzEyMTgv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22829/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9zZWFzb25hbC1ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9iZXdhcmUtb2Ytd2lnZ2xlYnV0dHMtc2lnbi5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22829/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9zZWFzb25hbC1ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9iZXdhcmUtb2Ytd2lnZ2xlYnV0dHMtc2lnbi5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/19835/cat_id/1035/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/19835/cat_id/1035/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22660/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZW5nbGlzaC1zdW5mbG93ZXItcGlsbG93Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22660/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZW5nbGlzaC1zdW5mbG93ZXItcGlsbG93Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17203/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTcyMDMvcy9kZWxtYXItdGFibGUtbGFtcC9jYXRlZ29yeS80MS8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17203/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTcyMDMvcy9kZWxtYXItdGFibGUtbGFtcC9jYXRlZ29yeS80MS8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/7996/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNzk5Ni9zL2hhbW1lcmVkLW1pc3Npb24tcG90LWxhbXAvY2F0ZWdvcnkvOTEv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/7996/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNzk5Ni9zL2hhbW1lcmVkLW1pc3Npb24tcG90LWxhbXAvY2F0ZWdvcnkvOTEv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19362/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL2NocmlzdG1hcy1kZWNvci1jbGVhcmFuY2Utb3V0bGV0L2NocmlzdG1hcy10cmFkaXRpb24tY2xvY2suaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19362/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL2NocmlzdG1hcy1kZWNvci1jbGVhcmFuY2Utb3V0bGV0L2NocmlzdG1hcy10cmFkaXRpb24tY2xvY2suaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18933/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg5MzMvcy9iZWFjaC1ydWxlcy1ydXN0aWMtcHJpbnQvY2F0ZWdvcnkvMTEwOS8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18933/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg5MzMvcy9iZWFjaC1ydWxlcy1ydXN0aWMtcHJpbnQvY2F0ZWdvcnkvMTEwOS8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22745/cat_id/44/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22745/cat_id/44/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22246/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci93aW5kb3dwYW5lcy1hcmNoZWQtbGV0YS1taXJyb3IuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22246/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci93aW5kb3dwYW5lcy1hcmNoZWQtbGV0YS1taXJyb3IuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20568/cat_id/1297/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20568/cat_id/1297/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9796/cat_id/22/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/9796/cat_id/22/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/9086/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/9086/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/4042/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2NsYXNzaWMtZ2FtZXMtd2ViLW9ubHkvY2hyaXN0bWFzLW9wb2x5LWdhbWUuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/4042/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2NsYXNzaWMtZ2FtZXMtd2ViLW9ubHkvY2hyaXN0bWFzLW9wb2x5LWdhbWUuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/8509/cat_id/1019/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/8509/cat_id/1019/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15530/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9jaHJpc3RtYXMtZGVjb3JhdGluZy93aW5raW5nLXNhbnRhLXdvb2wtaG9va2VkLXBpbGxvdy5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15530/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9jaHJpc3RtYXMtZGVjb3JhdGluZy93aW5raW5nLXNhbnRhLXdvb2wtaG9va2VkLXBpbGxvdy5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18741/cat_id/94/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18741/cat_id/94/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/4062/cat_id/724/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/4062/cat_id/724/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22415/cat_id/1146/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22415/cat_id/1146/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22764/cat_id/54/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22764/cat_id/54/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21142/cat_id/1136/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21142/cat_id/1136/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/9085/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/9085/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/4570/cat_id/31/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/4570/cat_id/31/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/9084/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/9084/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/3995/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL3R1bGlwLXBsYW50LXN0YW5kLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/3995/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL3R1bGlwLXBsYW50LXN0YW5kLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21891/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21891/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23015/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbmV3LXByb2R1Y3RzL3dpbnRlci1zbmFja3RpbWUtZ2FyZGVuLWZsYWcuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23015/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbmV3LXByb2R1Y3RzL3dpbnRlci1zbmFja3RpbWUtZ2FyZGVuLWZsYWcuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21937/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYW5udWFsLXdpbnRlci1zZWF0aW5nLXF1aWx0LXNhbGUvc3ByaW5nLWJsb29tcy1kYXliZWQtcXVpbHQtc2V0Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21937/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYW5udWFsLXdpbnRlci1zZWF0aW5nLXF1aWx0LXNhbGUvc3ByaW5nLWJsb29tcy1kYXliZWQtcXVpbHQtc2V0Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22288/cat_id/7/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22288/cat_id/7/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20519/cat_id/1109/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20519/cat_id/1109/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11377/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2NvbG9uaWFsLXJlcGxpY2EtYmVkLXN0ZXAuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11377/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2NvbG9uaWFsLXJlcGxpY2EtYmVkLXN0ZXAuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/18544/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/18544/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9723/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy93cm91Z2h0LWlyb24tdG93ZWwtYmFyLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9723/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy93cm91Z2h0LWlyb24tdG93ZWwtYmFyLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21890/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21890/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22382/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjIzODIvcy9nZXJhbml1bS1ibG9vbS1tYWduZXRpYy1hZGRyZXNzLXNpZ24vY2F0ZWdvcnkvMTE1Ni8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22382/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjIzODIvcy9nZXJhbml1bS1ibG9vbS1tYWduZXRpYy1hZGRyZXNzLXNpZ24vY2F0ZWdvcnkvMTE1Ni8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17695/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTc2OTUvcy9jYW5lLXNhbHQtcGlnL2NhdGVnb3J5LzY1Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17695/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTc2OTUvcy9jYW5lLXNhbHQtcGlnL2NhdGVnb3J5LzY1Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18533/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg1MzMvcy9nbG9yeS1icmFpZGVkLXJ1Zy9jYXRlZ29yeS82MzAv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18533/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg1MzMvcy9nbG9yeS1icmFpZGVkLXJ1Zy9jYXRlZ29yeS82MzAv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18741/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9mbG9yYWwtc3RlbXMtc3ByYXlzLWFjY2VudHMvbWluaWF0dXJlLWdhcmRlbi1ydXN0aWMtY2hhaXIuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18741/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9mbG9yYWwtc3RlbXMtc3ByYXlzLWFjY2VudHMvbWluaWF0dXJlLWdhcmRlbi1ydXN0aWMtY2hhaXIuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/7117/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9ibGFjay13aGl0ZS1jYXQtZG9vcnN0b3AuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/7117/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9ibGFjay13aGl0ZS1jYXQtZG9vcnN0b3AuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21986/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY3VydGFpbnMvc2hlZXItbGFjZS1jdXJ0YWlucy9yb2FubmUtbGFjZS1jdXJ0YWluLWNvbGxlY3Rpb24uaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21986/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY3VydGFpbnMvc2hlZXItbGFjZS1jdXJ0YWlucy9yb2FubmUtbGFjZS1jdXJ0YWluLWNvbGxlY3Rpb24uaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22551/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYmVkLWJhdGgvcXVpbHQtY29sbGVjdGlvbnMtYmVkLWJhdGgvZmxvcmFsLWRpYW1vbmQtcGF0Y2h3b3JrLXF1aWx0LXNldC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22551/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYmVkLWJhdGgvcXVpbHQtY29sbGVjdGlvbnMtYmVkLWJhdGgvZmxvcmFsLWRpYW1vbmQtcGF0Y2h3b3JrLXF1aWx0LXNldC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9085/cat_id/1136/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/9085/cat_id/1136/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/7160/cat_id/7/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/7160/cat_id/7/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13293/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTMyOTMvcy9jYXJkaW5hbC13YWxsLXBsYW5rL2NhdGVnb3J5LzEyMTgv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13293/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTMyOTMvcy9jYXJkaW5hbC13YWxsLXBsYW5rL2NhdGVnb3J5LzEyMTgv/ | 	https://www.sturbridgeyankee.com/enable-cookies
